2006,42,"Thu, Jan 26, 2006",/boxscores/index.cgi?month=1&day=26&year=2006,7:00p EST,,Box Score,/boxscores/200601260PHI.html,,Orlando Magic,/teams/ORL/2006.html,L,OT,115,119,21,21,L 1,
2006,43,"Sat, Jan 28, 2006",/boxscores/index.cgi?month=1&day=28&year=2006,8:00p EST,,Box Score,/boxscores/200601280PHI.html,,New York Knicks,/teams/NYK/2006.html,W,,91,76,22,21,W 1,
2006,44,"Sun, Jan 29, 2006",/boxscores/index.cgi?month=1&day=29&year=2006,6:00p EST,,Box Score,/boxscores/200601290ORL.html,@,Orlando Magic,/teams/ORL/2006.html,W,,89,81,23,21,W 2,
2006,45,"Tue, Jan 31, 2006",/boxscores/index.cgi?month=1&day=31&year=2006,7:00p EST,,Box Score,/boxscores/200601310PHI.html,,Phoenix Suns,/teams/PHO/2006.html,L,,99,123,23,22,L 1,
2006,46,"Fri, Feb 3, 2006",/boxscores/index.cgi?month=2&day=3&year=2006,8:00p EST,,Box Score,/boxscores/200602030PHI.html,,Detroit Pistons,/teams/DET/2006.html,L,,80,87,23,23,L 2,
2006,47,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,7:30p EST,,Box Score,/boxscores/200602040CLE.html,@,Cleveland Cavaliers,/teams/CLE/2006.html,W,,100,95,24,23,W 1,
2006,48,"Mon, Feb 6, 2006",/boxscores/index.cgi?month=2&day=6&year=2006,7:00p EST,,Box Score,/boxscores/200602060PHI.html,,Houston Rockets,/teams/HOU/2006.html,L,,81,87,24,24,L 1,
2006,49,"Wed, Feb 8, 2006",/boxscores/index.cgi?month=2&day=8&year=2006,7:30p EST,,Box Score,/boxscores/200602080CHA.html,@,Charlotte Bobcats,/teams/CHA/2006.html,L,,92,100,24,25,L 2,
2006,50,"Sun, Feb 12, 2006",/boxscores/index.cgi?month=2&day=12&year=2006,1:00p EST,,Box Score,/boxscores/200602120WAS.html,@,Washington Wizards,/teams/WAS/2006.html,L,,97,107,24,26,L 3,
2006,51,"Wed, Feb 15, 2006",/boxscores/index.cgi?month=2&day=15&year=2006,7:00p EST,,Box Score,/boxscores/200602150PHI.html,,San Antonio Spurs,/teams/SAS/2006.html,W,OT,103,100,25,26,W 1,
2006,52,"Thu, Feb 16, 2006",/boxscores/index.cgi?month=2&day=16&year=2006,6:30p EST,,Box Score,/boxscores/200602160CHI.html,@,Chicago Bulls,/teams/CHI/2006.html,L,,84,117,25,27,L 1,
2006,53,"Wed, Feb 22, 2006",/boxscores/index.cgi?month=2&day=22&year=2006,7:00p EST,,Box Score,/boxscores/200602220PHI.html,,Cleveland Cavaliers,/teams/CLE/2006.html,W,,116,107,26,27,W 1,
2006,54,"Fri, Feb 24, 2006",/boxscores/index.cgi?month=2&day=24&year=2006,7:30p EST,,Box Score,/boxscores/200602240MIL.html,@,Milwaukee Bucks,/teams/MIL/2006.html,W,,116,111,27,27,W 2,
2006,55,"Sat, Feb 25, 2006",/boxscores/index.cgi?month=2&day=25&year=2006,7:30p EST,,Box Score,/boxscores/200602250PHI.html,,Chicago Bulls,/teams/CHI/2006.html,W,,108,102,28,27,W 3,
2006,56,"Mon, Feb 27, 2006",/boxscores/index.cgi?month=2&day=27&year=2006,7:30p EST,,Box Score,/boxscores/200602270DAL.html,@,Dallas Mavericks,/teams/DAL/2006.html,L,,92,104,28,28,L 1,
2006,57,"Wed, Mar 1, 2006",/boxscores/index.cgi?month=3&day=1&year=2006,8:00p EST,,Box Score,/boxscores/200603010HOU.html,@,Houston Rockets,/teams/HOU/2006.html,W,,106,101,29,28,W 1,
2006,58,"Fri, Mar 3, 2006",/boxscores/index.cgi?month=3&day=3&year=2006,7:30p EST,,Box Score,/boxscores/200603030PHI.html,,Washington Wizards,/teams/WAS/2006.html,W,,119,113,30,28,W 2,
2006,59,"Sun, Mar 5, 2006",/boxscores/index.cgi?month=3&day=5&year=2006,1:00p EST,,Box Score,/boxscores/200603050PHI.html,,Indiana Pacers,/teams/IND/2006.html,L,,93,94,30,29,L 1,
2006,60,"Wed, Mar 8, 2006",/boxscores/index.cgi?month=3&day=8&year=2006,7:30p EST,,Box Score,/boxscores/200603080BOS.html,@,Boston Celtics,/teams/BOS/2006.html,L,,101,104,30,30,L 2,
2006,61,"Thu, Mar 9, 2006",/boxscores/index.cgi?month=3&day=9&year=2006,8:00p EST,,Box Score,/boxscores/200603090PHI.html,,Denver Nuggets,/teams/DEN/2006.html,L,,93,97,30,31,L 3,
2006,62,"Sun, Mar 12, 2006",/boxscores/index.cgi?month=3&day=12&year=2006,3:00p EST,,Box Score,/boxscores/200603120MEM.html,@,Memphis Grizzlies,/teams/MEM/2006.html,W,,94,91,31,31,W 1,
2006,63,"Tue, Mar 14, 2006",/boxscores/index.cgi?month=3&day=14&year=2006,7:00p EST,,Box Score,/boxscores/200603140PHI.html,,Toronto Raptors,/teams/TOR/2006.html,L,,97,111,31,32,L 1,
2006,64,"Thu, Mar 16, 2006",/boxscores/index.cgi?month=3&day=16&year=2006,7:00p EST,,Box Score,/boxscores/200603160SEA.html,@,Seattle SuperSonics,/teams/SEA/2006.html,L,,98,102,31,33,L 2,
2006,65,"Fri, Mar 17, 2006",/boxscores/index.cgi?month=3&day=17&year=2006,7:30p EST,,Box Score,/boxscores/200603170LAC.html,@,Los Angeles Clippers,/teams/LAC/2006.html,L,,89,99,31,34,L 3,
2006,66,"Sun, Mar 19, 2006",/boxscores/index.cgi?month=3&day=19&year=2006,1:00p EST,,Box Score,/boxscores/200603190GSW.html,@,Golden State Warriors,/teams/GSW/2006.html,L,,89,98,31,35,L 4,
2006,67,"Wed, Mar 22, 2006",/boxscores/index.cgi?month=3&day=22&year=2006,7:00p EST,,Box Score,/boxscores/200603220PHI.html,,Atlanta Hawks,/teams/ATL/2006.html,W,,115,106,32,35,W 1,
2006,68,"Fri, Mar 24, 2006",/boxscores/index.cgi?month=3&day=24&year=2006,7:00p EST,,Box Score,/boxscores/200603240PHI.html,,Orlando Magic,/teams/ORL/2006.html,L,,86,102,32,36,L 1,
2006,69,"Sun, Mar 26, 2006",/boxscores/index.cgi?month=3&day=26&year=2006,1:00p EST,,Box Score,/boxscores/200603260IND.html,@,Indiana Pacers,/teams/IND/2006.html,L,,79,92,32,37,L 2,
2006,70,"Wed, Mar 29, 2006",/boxscores/index.cgi?month=3&day=29&year=2006,7:30p EST,,Box Score,/boxscores/200603290PHI.html,,Detroit Pistons,/teams/DET/2006.html,L,,91,101,32,38,L 3,
2006,71,"Fri, Mar 31, 2006",/boxscores/index.cgi?month=3&day=31&year=2006,7:30p EST,,Box Score,/boxscores/200603310NYK.html,@,New York Knicks,/teams/NYK/2006.html,W,,117,112,33,38,W 1,
2006,72,"Sun, Apr 2, 2006",/boxscores/index.cgi?month=4&day=2&year=2006,6:00p EST,,Box Score,/boxscores/200604020PHI.html,,New York Knicks,/teams/NYK/2006.html,W,,114,95,34,38,W 2,
2006,73,"Tue, Apr 4, 2006",/boxscores/index.cgi?month=4&day=4&year=2006,7:00p EST,,Box Score,/boxscores/200604040CLE.html,@,Cleveland Cavaliers,/teams/CLE/2006.html,L,,91,124,34,39,L 1,
2006,74,"Wed, Apr 5, 2006",/boxscores/index.cgi?month=4&day=5&year=2006,7:00p EST,,Box Score,/boxscores/200604050PHI.html,,Chicago Bulls,/teams/CHI/2006.html,L,,92,99,34,40,L 2,
2006,75,"Fri, Apr 7, 2006",/boxscores/index.cgi?month=4&day=7&year=2006,7:00p EST,,Box Score,/boxscores/200604070PHI.html,,Boston Celtics,/teams/BOS/2006.html,L,,99,109,34,41,L 3,
2006,76,"Sat, Apr 8, 2006",/boxscores/index.cgi?month=4&day=8&year=2006,7:30p EST,,Box Score,/boxscores/200604080CHI.html,@,Chicago Bulls,/teams/CHI/2006.html,W,,89,75,35,41,W 1,
2006,77,"Mon, Apr 10, 2006",/boxscores/index.cgi?month=4&day=10&year=2006,7:00p EST,,Box Score,/boxscores/200604100PHI.html,,Washington Wizards,/teams/WAS/2006.html,W,,105,97,36,41,W 2,
2006,78,"Wed, Apr 12, 2006",/boxscores/index.cgi?month=4&day=12&year=2006,7:30p EST,,Box Score,/boxscores/200604120NJN.html,@,New Jersey Nets,/teams/NJN/2006.html,W,,116,96,37,41,W 3,
2006,79,"Fri, Apr 14, 2006",/boxscores/index.cgi?month=4&day=14&year=2006,7:30p EST,,Box Score,/boxscores/200604140MIA.html,@,Miami Heat,/teams/MIA/2006.html,L,,85,104,37,42,L 1,
2006,80,"Sat, Apr 15, 2006",/boxscores/index.cgi?month=4&day=15&year=2006,7:00p EST,,Box Score,/boxscores/200604150ORL.html,@,Orlando Magic,/teams/ORL/2006.html,L,,97,102,37,43,L 2,
2006,81,"Tue, Apr 18, 2006",/boxscores/index.cgi?month=4&day=18&year=2006,7:00p EST,,Box Score,/boxscores/200604180PHI.html,,New Jersey Nets,/teams/NJN/2006.html,W,,91,88,38,43,W 1,
2006,82,"Wed, Apr 19, 2006",/boxscores/index.cgi?month=4&day=19&year=2006,7:30p EST,,Box Score,/boxscores/200604190CHA.html,@,Charlotte Bobcats,/teams/CHA/2006.html,L,,86,96,38,44,L 1,
2006,1,"Wed, Nov 2, 2005",/boxscores/index.cgi?month=11&day=2&year=2005,7:30p EST,,Box Score,/boxscores/200511020BOS.html,,New York Knicks,/teams/NYK/2006.html,W,OT,114,100,1,0,W 1,
2006,2,"Fri, Nov 4, 2005",/boxscores/index.cgi?month=11&day=4&year=2005,7:30p EST,,Box Score,/boxscores/200511040BOS.html,,Detroit Pistons,/teams/DET/2006.html,L,,81,82,1,1,L 1,
2006,3,"Sat, Nov 5, 2005",/boxscores/index.cgi?month=11&day=5&year=2005,7:30p EST,,Box Score,/boxscores/200511050CHA.html,@,Charlotte Bobcats,/teams/CHA/2006.html,L,OT,105,107,1,2,L 2,
2006,4,"Wed, Nov 9, 2005",/boxscores/index.cgi?month=11&day=9&year=2005,7:30p EST,,Box Score,/boxscores/200511090BOS.html,,Memphis Grizzlies,/teams/MEM/2006.html,W,,99,98,2,2,W 1,
2006,5,"Fri, Nov 11, 2005",/boxscores/index.cgi?month=11&day=11&year=2005,7:30p EST,,Box Score,/boxscores/200511110BOS.html,,San Antonio Spurs,/teams/SAS/2006.html,L,,82,103,2,3,L 1,
2006,6,"Sun, Nov 13, 2005",/boxscores/index.cgi?month=11&day=13&year=2005,6:00p EST,,Box Score,/boxscores/200511130BOS.html,,Houston Rockets,/teams/HOU/2006.html,W,,102,82,3,3,W 1,
2006,7,"Tue, Nov 15, 2005",/boxscores/index.cgi?month=11&day=15&year=2005,7:30p EST,,Box Score,/boxscores/200511150DET.html,@,Detroit Pistons,/teams/DET/2006.html,L,,100,115,3,4,L 1,
2006,8,"Wed, Nov 16, 2005",/boxscores/index.cgi?month=11&day=16&year=2005,7:30p EST,,Box Score,/boxscores/200511160BOS.html,,Seattle SuperSonics,/teams/SEA/2006.html,L,,100,113,3,5,L 2,
2006,9,"Fri, Nov 18, 2005",/boxscores/index.cgi?month=11&day=18&year=2005,7:30p EST,,Box Score,/boxscores/200511180BOS.html,,Toronto Raptors,/teams/TOR/2006.html,W,,100,93,4,5,W 1,
2006,10,"Tue, Nov 22, 2005",/boxscores/index.cgi?month=11&day=22&year=2005,7:00p EST,,Box Score,/boxscores/200511220CLE.html,@,Cleveland Cavaliers,/teams/CLE/2006.html,L,,93,115,4,6,L 1,
2006,11,"Wed, Nov 23, 2005",/boxscores/index.cgi?month=11&day=23&year=2005,7:00p EST,,Box Score,/boxscores/200511230ATL.html,@,Atlanta Hawks,/teams/ATL/2006.html,L,,117,120,4,7,L 2,
2006,12,"Fri, Nov 25, 2005",/boxscores/index.cgi?month=11&day=25&year=2005,7:30p EST,,Box Score,/boxscores/200511250BOS.html,,Charlotte Bobcats,/teams/CHA/2006.html,W,,90,89,5,7,W 1,
2006,13,"Mon, Nov 28, 2005",/boxscores/index.cgi?month=11&day=28&year=2005,7:30p EST,,Box Score,/boxscores/200511280BOS.html,,Orlando Magic,/teams/ORL/2006.html,L,,83,87,5,8,L 1,
2006,14,"Wed, Nov 30, 2005",/boxscores/index.cgi?month=11&day=30&year=2005,7:30p EST,,Box Score,/boxscores/200511300BOS.html,,Philadelphia 76ers,/teams/PHI/2006.html,W,,110,103,6,8,W 1,
2006,15,"Fri, Dec 2, 2005",/boxscores/index.cgi?month=12&day=2&year=2005,7:30p EST,,Box Score,/boxscores/200512020BOS.html,,Chicago Bulls,/teams/CHI/2006.html,L,,102,106,6,9,L 1,
2006,16,"Sun, Dec 4, 2005",/boxscores/index.cgi?month=12&day=4&year=2005,1:00p EST,,Box Score,/boxscores/200512040NYK.html,@,New York Knicks,/teams/NYK/2006.html,W,,102,99,7,9,W 1,
2006,17,"Tue, Dec 6, 2005",/boxscores/index.cgi?month=12&day=6&year=2005,7:30p EST,,Box Score,/boxscores/200512060HOU.html,@,Houston Rockets,/teams/HOU/2006.html,L,,73,91,7,10,L 1,
2006,18,"Wed, Dec 7, 2005",/boxscores/index.cgi?month=12&day=7&year=2005,7:00p EST,,Box Score,/boxscores/200512070NOK.html,@,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,W,,101,87,8,10,W 1,
2006,19,"Fri, Dec 9, 2005",/boxscores/index.cgi?month=12&day=9&year=2005,7:30p EST,,Box Score,/boxscores/200512090SAS.html,@,San Antonio Spurs,/teams/SAS/2006.html,L,,89,101,8,11,L 1,
2006,20,"Sat, Dec 10, 2005",/boxscores/index.cgi?month=12&day=10&year=2005,7:30p EST,,Box Score,/boxscores/200512100DAL.html,@,Dallas Mavericks,/teams/DAL/2006.html,L,,94,103,8,12,L 2,
2006,21,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:30p EST,,Box Score,/boxscores/200512140BOS.html,,Indiana Pacers,/teams/IND/2006.html,W,,85,71,9,12,W 1,
2006,22,"Fri, Dec 16, 2005",/boxscores/index.cgi?month=12&day=16&year=2005,7:30p EST,,Box Score,/boxscores/200512160BOS.html,,Milwaukee Bucks,/teams/MIL/2006.html,L,,96,100,9,13,L 1,
2006,23,"Sat, Dec 17, 2005",/boxscores/index.cgi?month=12&day=17&year=2005,7:30p EST,,Box Score,/boxscores/200512170CHI.html,@,Chicago Bulls,/teams/CHI/2006.html,L,,86,118,9,14,L 2,
2006,24,"Mon, Dec 19, 2005",/boxscores/index.cgi?month=12&day=19&year=2005,7:30p EST,,Box Score,/boxscores/200512190BOS.html,,Golden State Warriors,/teams/GSW/2006.html,W,,109,98,10,14,W 1,
2006,25,"Wed, Dec 21, 2005",/boxscores/index.cgi?month=12&day=21&year=2005,7:30p EST,,Box Score,/boxscores/200512210BOS.html,,Utah Jazz,/teams/UTA/2006.html,W,,101,89,11,14,W 2,
2006,26,"Mon, Dec 26, 2005",/boxscores/index.cgi?month=12&day=26&year=2005,7:00p EST,,Box Score,/boxscores/200512260SEA.html,@,Seattle SuperSonics,/teams/SEA/2006.html,L,,111,118,11,15,L 1,
2006,27,"Wed, Dec 28, 2005",/boxscores/index.cgi?month=12&day=28&year=2005,7:30p EST,,Box Score,/boxscores/200512280GSW.html,@,Golden State Warriors,/teams/GSW/2006.html,L,,109,111,11,16,L 2,
2006,28,"Fri, Dec 30, 2005",/boxscores/index.cgi?month=12&day=30&year=2005,7:00p EST,,Box Score,/boxscores/200512300SAC.html,@,Sacramento Kings,/teams/SAC/2006.html,L,,112,116,11,17,L 3,
2006,29,"Sat, Dec 31, 2005",/boxscores/index.cgi?month=12&day=31&year=2005,6:30p EST,,Box Score,/boxscores/200512310LAC.html,@,Los Angeles Clippers,/teams/LAC/2006.html,W,,111,92,12,17,W 1,
2006,30,"Mon, Jan 2, 2006",/boxscores/index.cgi?month=1&day=2&year=2006,7:00p EST,,Box Score,/boxscores/200601020DEN.html,@,Denver Nuggets,/teams/DEN/2006.html,L,,110,120,12,18,L 1,
2006,31,"Wed, Jan 4, 2006",/boxscores/index.cgi?month=1&day=4&year=2006,7:30p EST,,Box Score,/boxscores/200601040BOS.html,,Charlotte Bobcats,/teams/CHA/2006.html,W,,109,106,13,18,W 1,
2006,32,"Fri, Jan 6, 2006",/boxscores/index.cgi?month=1&day=6&year=2006,7:30p EST,,Box Score,/boxscores/200601060BOS.html,,Atlanta Hawks,/teams/ATL/2006.html,L,,98,103,13,19,L 1,
2006,33,"Sat, Jan 7, 2006",/boxscores/index.cgi?month=1&day=7&year=2006,7:00p EST,,Box Score,/boxscores/200601070WAS.html,@,Washington Wizards,/teams/WAS/2006.html,L,,102,103,13,20,L 2,
2006,34,"Mon, Jan 9, 2006",/boxscores/index.cgi?month=1&day=9&year=2006,7:30p EST,,Box Score,/boxscores/200601090BOS.html,,Dallas Mavericks,/teams/DAL/2006.html,L,,102,104,13,21,L 3,
2006,35,"Tue, Jan 10, 2006",/boxscores/index.cgi?month=1&day=10&year=2006,7:00p EST,,Box Score,/boxscores/200601100ATL.html,@,Atlanta Hawks,/teams/ATL/2006.html,W,,98,94,14,21,W 1,
2006,36,"Fri, Jan 13, 2006",/boxscores/index.cgi?month=1&day=13&year=2006,8:00p EST,,Box Score,/boxscores/200601130PHI.html,@,Philadelphia 76ers,/teams/PHI/2006.html,L,3OT,124,125,14,22,L 1,
2006,37,"Mon, Jan 16, 2006",/boxscores/index.cgi?month=1&day=16&year=2006,3:30p EST,,Box Score,/boxscores/200601160DET.html,@,Detroit Pistons,/teams/DET/2006.html,L,,84,94,14,23,L 2,
2006,38,"Wed, Jan 18, 2006",/boxscores/index.cgi?month=1&day=18&year=2006,7:30p EST,,Box Score,/boxscores/200601180BOS.html,,Minnesota Timberwolves,/teams/MIN/2006.html,W,,103,96,15,23,W 1,
2006,39,"Fri, Jan 20, 2006",/boxscores/index.cgi?month=1&day=20&year=2006,7:30p EST,,Box Score,/boxscores/200601200BOS.html,,New Jersey Nets,/teams/NJN/2006.html,W,,99,96,16,23,W 2,
2006,40,"Sat, Jan 21, 2006",/boxscores/index.cgi?month=1&day=21&year=2006,8:00p EST,,Box Score,/boxscores/200601210NJN.html,@,New Jersey Nets,/teams/NJN/2006.html,L,,83,103,16,24,L 1,
2006,41,"Mon, Jan 23, 2006",/boxscores/index.cgi?month=1&day=23&year=2006,7:30p EST,,Box Score,/boxscores/200601230BOS.html,,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,W,,91,78,17,24,W 1,
2006,42,"Wed, Jan 25, 2006",/boxscores/index.cgi?month=1&day=25&year=2006,7:30p EST,,Box Score,/boxscores/200601250BOS.html,,Washington Wizards,/teams/WAS/2006.html,L,,87,89,17,25,L 1,
2006,43,"Fri, Jan 27, 2006",/boxscores/index.cgi?month=1&day=27&year=2006,7:30p EST,,Box Score,/boxscores/200601270BOS.html,,Sacramento Kings,/teams/SAC/2006.html,W,,84,74,18,25,W 1,
2006,44,"Sun, Jan 29, 2006",/boxscores/index.cgi?month=1&day=29&year=2006,2:30p EST,,Box Score,/boxscores/200601290MIL.html,@,Milwaukee Bucks,/teams/MIL/2006.html,L,,79,83,18,26,L 1,
2006,45,"Mon, Jan 30, 2006",/boxscores/index.cgi?month=1&day=30&year=2006,7:00p EST,,Box Score,/boxscores/200601300MIN.html,@,Minnesota Timberwolves,/teams/MIN/2006.html,L,,85,110,18,27,L 2,
2006,46,"Wed, Feb 1, 2006",/boxscores/index.cgi?month=2&day=1&year=2006,7:30p EST,,Box Score,/boxscores/200602010BOS.html,,Phoenix Suns,/teams/PHO/2006.html,L,,94,102,18,28,L 3,
2006,47,"Fri, Feb 3, 2006",/boxscores/index.cgi?month=2&day=3&year=2006,7:30p EST,,Box Score,/boxscores/200602030BOS.html,,Los Angeles Clippers,/teams/LAC/2006.html,L,,81,98,18,29,L 4,
2006,48,"Sat, Feb 4, 2006",/boxscores/index.cgi?month=2&day=4&year=2006,7:00p EST,,Box Score,/boxscores/200602040ORL.html,@,Orlando Magic,/teams/ORL/2006.html,L,,91,100,18,30,L 5,
2006,49,"Mon, Feb 6, 2006",/boxscores/index.cgi?month=2&day=6&year=2006,7:30p EST,,Box Score,/boxscores/200602060MIA.html,@,Miami Heat,/teams/MIA/2006.html,L,,98,114,18,31,L 6,
2006,50,"Fri, Feb 10, 2006",/boxscores/index.cgi?month=2&day=10&year=2006,7:30p EST,,Box Score,/boxscores/200602100BOS.html,,Portland Trail Blazers,/teams/POR/2006.html,W,,115,83,19,31,W 1,
2006,51,"Sun, Feb 12, 2006",/boxscores/index.cgi?month=2&day=12&year=2006,6:00p EST,,Box Score,/boxscores/200602120BOS.html,,Orlando Magic,/teams/ORL/2006.html,W,,102,94,20,31,W 2,
2006,52,"Wed, Feb 15, 2006",/boxscores/index.cgi?month=2&day=15&year=2006,7:30p EST,,Box Score,/boxscores/200602150BOS.html,,Cleveland Cavaliers,/teams/CLE/2006.html,L,2OT,109,113,20,32,L 1,
2006,53,"Tue, Feb 21, 2006",/boxscores/index.cgi?month=2&day=21&year=2006,7:00p EST,,Box Score,/boxscores/200602210UTA.html,@,Utah Jazz,/teams/UTA/2006.html,W,,103,83,21,32,W 1,
2006,54,"Wed, Feb 22, 2006",/boxscores/index.cgi?month=2&day=22&year=2006,7:00p EST,,Box Score,/boxscores/200602220PHO.html,@,Phoenix Suns,/teams/PHO/2006.html,L,,94,103,21,33,L 1,
2006,55,"Fri, Feb 24, 2006",/boxscores/index.cgi?month=2&day=24&year=2006,7:00p EST,,Box Score,/boxscores/200602240POR.html,@,Portland Trail Blazers,/teams/POR/2006.html,W,,102,96,22,33,W 1,
2006,56,"Sun, Feb 26, 2006",/boxscores/index.cgi?month=2&day=26&year=2006,4:30p EST,,Box Score,/boxscores/200602260LAL.html,@,Los Angeles Lakers,/teams/LAL/2006.html,W,,112,111,23,33,W 2,
2006,57,"Wed, Mar 1, 2006",/boxscores/index.cgi?month=3&day=1&year=2006,7:30p EST,,Box Score,/boxscores/200603010BOS.html,,Miami Heat,/teams/MIA/2006.html,L,,96,103,23,34,L 1,
2006,58,"Fri, Mar 3, 2006",/boxscores/index.cgi?month=3&day=3&year=2006,7:30p EST,,Box Score,/boxscores/200603030BOS.html,,Indiana Pacers,/teams/IND/2006.html,W,,99,98,24,34,W 1,
2006,59,"Sun, Mar 5, 2006",/boxscores/index.cgi?month=3&day=5&year=2006,6:00p EST,,Box Score,/boxscores/200603050TOR.html,@,Toronto Raptors,/teams/TOR/2006.html,L,,105,111,24,35,L 1,
2006,60,"Tue, Mar 7, 2006",/boxscores/index.cgi?month=3&day=7&year=2006,7:00p EST,,Box Score,/boxscores/200603070WAS.html,@,Washington Wizards,/teams/WAS/2006.html,W,OT,116,115,25,35,W 1,
2006,61,"Wed, Mar 8, 2006",/boxscores/index.cgi?month=3&day=8&year=2006,7:30p EST,,Box Score,/boxscores/200603080BOS.html,,Philadelphia 76ers,/teams/PHI/2006.html,W,,104,101,26,35,W 2,
2006,62,"Fri, Mar 10, 2006",/boxscores/index.cgi?month=3&day=10&year=2006,7:30p EST,,Box Score,/boxscores/200603100BOS.html,,Milwaukee Bucks,/teams/MIL/2006.html,L,,86,92,26,36,L 1,
2006,63,"Sun, Mar 12, 2006",/boxscores/index.cgi?month=3&day=12&year=2006,6:00p EST,,Box Score,/boxscores/200603120BOS.html,,Denver Nuggets,/teams/DEN/2006.html,W,,106,101,27,36,W 1,
2006,64,"Tue, Mar 14, 2006",/boxscores/index.cgi?month=3&day=14&year=2006,7:00p EST,,Box Score,/boxscores/200603140MEM.html,@,Memphis Grizzlies,/teams/MEM/2006.html,L,,76,93,27,37,L 1,
2006,65,"Thu, Mar 16, 2006",/boxscores/index.cgi?month=3&day=16&year=2006,8:00p EST,,Box Score,/boxscores/200603160MIA.html,@,Miami Heat,/teams/MIA/2006.html,L,,104,107,27,38,L 2,
2006,66,"Fri, Mar 17, 2006",/boxscores/index.cgi?month=3&day=17&year=2006,7:00p EST,,Box Score,/boxscores/200603170ORL.html,@,Orlando Magic,/teams/ORL/2006.html,L,,77,84,27,39,L 3,
2006,67,"Sun, Mar 19, 2006",/boxscores/index.cgi?month=3&day=19&year=2006,1:00p EST,,Box Score,/boxscores/200603190IND.html,@,Indiana Pacers,/teams/IND/2006.html,W,,103,88,28,39,W 1,
2006,68,"Mon, Mar 20, 2006",/boxscores/index.cgi?month=3&day=20&year=2006,7:30p EST,,Box Score,/boxscores/200603200BOS.html,,Los Angeles Lakers,/teams/LAL/2006.html,L,,97,105,28,40,L 1,
2006,69,"Wed, Mar 22, 2006",/boxscores/index.cgi?month=3&day=22&year=2006,7:30p EST,,Box Score,/boxscores/200603220BOS.html,,Toronto Raptors,/teams/TOR/2006.html,W,,110,96,29,40,W 1,
2006,70,"Fri, Mar 24, 2006",/boxscores/index.cgi?month=3&day=24&year=2006,7:30p EST,,Box Score,/boxscores/200603240CLE.html,@,Cleveland Cavaliers,/teams/CLE/2006.html,L,,82,94,29,41,L 1,
2006,71,"Sun, Mar 26, 2006",/boxscores/index.cgi?month=3&day=26&year=2006,4:00p EST,,Box Score,/boxscores/200603260BOS.html,,Chicago Bulls,/teams/CHI/2006.html,L,,97,101,29,42,L 2,
2006,72,"Wed, Mar 29, 2006",/boxscores/index.cgi?month=3&day=29&year=2006,7:30p EST,,Box Score,/boxscores/200603290NYK.html,@,New York Knicks,/teams/NYK/2006.html,W,,123,98,30,42,W 1,
2006,73,"Sat, Apr 1, 2006",/boxscores/index.cgi?month=4&day=1&year=2006,7:30p EST,,Box Score,/boxscores/200604010CHI.html,@,Chicago Bulls,/teams/CHI/2006.html,L,,94,100,30,43,L 1,
2006,74,"Tue, Apr 4, 2006",/boxscores/index.cgi?month=4&day=4&year=2006,7:00p EST,,Box Score,/boxscores/200604040TOR.html,@,Toronto Raptors,/teams/TOR/2006.html,W,,124,120,31,43,W 1,
2006,75,"Wed, Apr 5, 2006",/boxscores/index.cgi?month=4&day=5&year=2006,7:00p EST,,Box Score,/boxscores/200604050BOS.html,,Washington Wizards,/teams/WAS/2006.html,L,,91,108,31,44,L 1,
2006,76,"Fri, Apr 7, 2006",/boxscores/index.cgi?month=4&day=7&year=2006,7:00p EST,,Box Score,/boxscores/200604070PHI.html,@,Philadelphia 76ers,/teams/PHI/2006.html,W,,109,99,32,44,W 1,
2006,77,"Sun, Apr 9, 2006",/boxscores/index.cgi?month=4&day=9&year=2006,4:00p EST,,Box Score,/boxscores/200604090BOS.html,,New York Knicks,/teams/NYK/2006.html,L,,86,101,32,45,L 1,
2006,78,"Wed, Apr 12, 2006",/boxscores/index.cgi?month=4&day=12&year=2006,7:00p EST,,Box Score,/boxscores/200604120IND.html,@,Indiana Pacers,/teams/IND/2006.html,L,,112,117,32,46,L 2,
2006,79,"Fri, Apr 14, 2006",/boxscores/index.cgi?month=4&day=14&year=2006,7:30p EST,,Box Score,/boxscores/200604140BOS.html,,New Jersey Nets,/teams/NJN/2006.html,L,,74,79,32,47,L 3,
2006,80,"Sun, Apr 16, 2006",/boxscores/index.cgi?month=4&day=16&year=2006,8:00p EST,,Box Score,/boxscores/200604160NJN.html,@,New Jersey Nets,/teams/NJN/2006.html,L,,93,95,32,48,L 4,
2006,81,"Mon, Apr 17, 2006",/boxscores/index.cgi?month=4&day=17&year=2006,7:30p EST,,Box Score,/boxscores/200604170BOS.html,,Cleveland Cavaliers,/teams/CLE/2006.html,L,,88,93,32,49,L 5,
