2013,42,"Wed, Jan 23, 2013",/boxscores/index.cgi?month=1&day=23&year=2013,7:00p EST,,Box Score,/boxscores/201301230MIN.html,@,Minnesota Timberwolves,/teams/MIN/2013.html,W,,91,83,26,16,W 3,
2013,43,"Fri, Jan 25, 2013",/boxscores/index.cgi?month=1&day=25&year=2013,7:00p EST,,Box Score,/boxscores/201301250MEM.html,@,Memphis Grizzlies,/teams/MEM/2013.html,L,,77,101,26,17,L 1,
2013,44,"Sat, Jan 26, 2013",/boxscores/index.cgi?month=1&day=26&year=2013,7:00p EST,,Box Score,/boxscores/201301260HOU.html,@,Houston Rockets,/teams/HOU/2013.html,L,,106,119,26,18,L 2,
2013,45,"Mon, Jan 28, 2013",/boxscores/index.cgi?month=1&day=28&year=2013,7:30p EST,,Box Score,/boxscores/201301280BRK.html,,Orlando Magic,/teams/ORL/2013.html,W,,97,77,27,18,W 1,
2013,46,"Wed, Jan 30, 2013",/boxscores/index.cgi?month=1&day=30&year=2013,8:00p EST,,Box Score,/boxscores/201301300BRK.html,,Miami Heat,/teams/MIA/2013.html,L,,85,105,27,19,L 1,
2013,47,"Fri, Feb 1, 2013",/boxscores/index.cgi?month=2&day=1&year=2013,7:30p EST,,Box Score,/boxscores/201302010BRK.html,,Chicago Bulls,/teams/CHI/2013.html,W,,93,89,28,19,W 1,
2013,48,"Tue, Feb 5, 2013",/boxscores/index.cgi?month=2&day=5&year=2013,7:30p EST,,Box Score,/boxscores/201302050BRK.html,,Los Angeles Lakers,/teams/LAL/2013.html,L,,83,92,28,20,L 1,
2013,49,"Wed, Feb 6, 2013",/boxscores/index.cgi?month=2&day=6&year=2013,7:30p EST,,Box Score,/boxscores/201302060DET.html,@,Detroit Pistons,/teams/DET/2013.html,W,,93,90,29,20,W 1,
2013,50,"Fri, Feb 8, 2013",/boxscores/index.cgi?month=2&day=8&year=2013,7:00p EST,,Box Score,/boxscores/201302080WAS.html,@,Washington Wizards,/teams/WAS/2013.html,L,,74,89,29,21,L 1,
2013,51,"Sun, Feb 10, 2013",/boxscores/index.cgi?month=2&day=10&year=2013,8:00p EST,,Box Score,/boxscores/201302100BRK.html,,San Antonio Spurs,/teams/SAS/2013.html,L,,86,111,29,22,L 2,
2013,52,"Mon, Feb 11, 2013",/boxscores/index.cgi?month=2&day=11&year=2013,7:00p EST,,Box Score,/boxscores/201302110IND.html,@,Indiana Pacers,/teams/IND/2013.html,W,OT,89,84,30,22,W 1,
2013,53,"Wed, Feb 13, 2013",/boxscores/index.cgi?month=2&day=13&year=2013,7:30p EST,,Box Score,/boxscores/201302130BRK.html,,Denver Nuggets,/teams/DEN/2013.html,W,,119,108,31,22,W 2,
2013,54,"Tue, Feb 19, 2013",/boxscores/index.cgi?month=2&day=19&year=2013,7:30p EST,,Box Score,/boxscores/201302190BRK.html,,Milwaukee Bucks,/teams/MIL/2013.html,W,OT,113,111,32,22,W 3,
2013,55,"Wed, Feb 20, 2013",/boxscores/index.cgi?month=2&day=20&year=2013,7:00p EST,,Box Score,/boxscores/201302200MIL.html,@,Milwaukee Bucks,/teams/MIL/2013.html,W,,97,94,33,22,W 4,
2013,56,"Fri, Feb 22, 2013",/boxscores/index.cgi?month=2&day=22&year=2013,7:30p EST,,Box Score,/boxscores/201302220BRK.html,,Houston Rockets,/teams/HOU/2013.html,L,,96,106,33,23,L 1,
2013,57,"Sun, Feb 24, 2013",/boxscores/index.cgi?month=2&day=24&year=2013,7:00p EST,,Box Score,/boxscores/201302240BRK.html,,Memphis Grizzlies,/teams/MEM/2013.html,L,,72,76,33,24,L 2,
2013,58,"Tue, Feb 26, 2013",/boxscores/index.cgi?month=2&day=26&year=2013,7:00p EST,,Box Score,/boxscores/201302260NOH.html,@,New Orleans Hornets,/teams/NOH/2013.html,W,,101,97,34,24,W 1,
2013,59,"Fri, Mar 1, 2013",/boxscores/index.cgi?month=3&day=1&year=2013,8:00p EST,,Box Score,/boxscores/201303010BRK.html,,Dallas Mavericks,/teams/DAL/2013.html,L,,90,98,34,25,L 1,
2013,60,"Sat, Mar 2, 2013",/boxscores/index.cgi?month=3&day=2&year=2013,7:00p EST,,Box Score,/boxscores/201303020CHI.html,@,Chicago Bulls,/teams/CHI/2013.html,L,,85,96,34,26,L 2,
2013,61,"Wed, Mar 6, 2013",/boxscores/index.cgi?month=3&day=6&year=2013,7:00p EST,,Box Score,/boxscores/201303060CHA.html,@,Charlotte Bobcats,/teams/CHA/2013.html,W,,99,78,35,26,W 1,
2013,62,"Fri, Mar 8, 2013",/boxscores/index.cgi?month=3&day=8&year=2013,7:30p EST,,Box Score,/boxscores/201303080BRK.html,,Washington Wizards,/teams/WAS/2013.html,W,,95,78,36,26,W 2,
2013,63,"Sat, Mar 9, 2013",/boxscores/index.cgi?month=3&day=9&year=2013,7:00p EST,,Box Score,/boxscores/201303090ATL.html,@,Atlanta Hawks,/teams/ATL/2013.html,W,,93,80,37,26,W 3,
2013,64,"Mon, Mar 11, 2013",/boxscores/index.cgi?month=3&day=11&year=2013,7:00p EST,,Box Score,/boxscores/201303110PHI.html,@,Philadelphia 76ers,/teams/PHI/2013.html,L,,97,106,37,27,L 1,
2013,65,"Tue, Mar 12, 2013",/boxscores/index.cgi?month=3&day=12&year=2013,7:30p EST,,Box Score,/boxscores/201303120BRK.html,,New Orleans Hornets,/teams/NOH/2013.html,W,,108,98,38,27,W 1,
2013,66,"Sun, Mar 17, 2013",/boxscores/index.cgi?month=3&day=17&year=2013,8:00p EST,,Box Score,/boxscores/201303170BRK.html,,Atlanta Hawks,/teams/ATL/2013.html,L,,93,105,38,28,L 1,
2013,67,"Mon, Mar 18, 2013",/boxscores/index.cgi?month=3&day=18&year=2013,7:30p EST,,Box Score,/boxscores/201303180DET.html,@,Detroit Pistons,/teams/DET/2013.html,W,,119,82,39,28,W 1,
2013,68,"Wed, Mar 20, 2013",/boxscores/index.cgi?month=3&day=20&year=2013,7:00p EST,,Box Score,/boxscores/201303200DAL.html,@,Dallas Mavericks,/teams/DAL/2013.html,W,,113,96,40,28,W 2,
2013,69,"Sat, Mar 23, 2013",/boxscores/index.cgi?month=3&day=23&year=2013,7:30p EST,,Box Score,/boxscores/201303230LAC.html,@,Los Angeles Clippers,/teams/LAC/2013.html,L,,95,101,40,29,L 1,
2013,70,"Sun, Mar 24, 2013",/boxscores/index.cgi?month=3&day=24&year=2013,6:00p EST,,Box Score,/boxscores/201303240PHO.html,@,Phoenix Suns,/teams/PHO/2013.html,W,,102,100,41,29,W 1,
2013,71,"Wed, Mar 27, 2013",/boxscores/index.cgi?month=3&day=27&year=2013,7:30p EST,,Box Score,/boxscores/201303270POR.html,@,Portland Trail Blazers,/teams/POR/2013.html,W,,111,93,42,29,W 2,
2013,72,"Fri, Mar 29, 2013",/boxscores/index.cgi?month=3&day=29&year=2013,7:00p EST,,Box Score,/boxscores/201303290DEN.html,@,Denver Nuggets,/teams/DEN/2013.html,L,,87,109,42,30,L 1,
2013,73,"Sat, Mar 30, 2013",/boxscores/index.cgi?month=3&day=30&year=2013,7:00p EST,,Box Score,/boxscores/201303300UTA.html,@,Utah Jazz,/teams/UTA/2013.html,L,,107,116,42,31,L 2,
2013,74,"Wed, Apr 3, 2013",/boxscores/index.cgi?month=4&day=3&year=2013,7:00p EST,,Box Score,/boxscores/201304030CLE.html,@,Cleveland Cavaliers,/teams/CLE/2013.html,W,,113,95,43,31,W 1,
2013,75,"Thu, Apr 4, 2013",/boxscores/index.cgi?month=4&day=4&year=2013,7:00p EST,,Box Score,/boxscores/201304040BRK.html,,Chicago Bulls,/teams/CHI/2013.html,L,,90,92,43,32,L 1,
2013,76,"Sat, Apr 6, 2013",/boxscores/index.cgi?month=4&day=6&year=2013,7:30p EST,,Box Score,/boxscores/201304060BRK.html,,Charlotte Bobcats,/teams/CHA/2013.html,W,,105,96,44,32,W 1,
2013,77,"Tue, Apr 9, 2013",/boxscores/index.cgi?month=4&day=9&year=2013,7:30p EST,,Box Score,/boxscores/201304090BRK.html,,Philadelphia 76ers,/teams/PHI/2013.html,W,,104,83,45,32,W 2,
2013,78,"Wed, Apr 10, 2013",/boxscores/index.cgi?month=4&day=10&year=2013,8:00p EST,,Box Score,/boxscores/201304100BOS.html,@,Boston Celtics,/teams/BOS/2013.html,W,,101,93,46,32,W 3,
2013,79,"Fri, Apr 12, 2013",/boxscores/index.cgi?month=4&day=12&year=2013,7:00p EST,,Box Score,/boxscores/201304120IND.html,@,Indiana Pacers,/teams/IND/2013.html,W,,117,109,47,32,W 4,
2013,80,"Sun, Apr 14, 2013",/boxscores/index.cgi?month=4&day=14&year=2013,3:30p EST,,Box Score,/boxscores/201304140TOR.html,@,Toronto Raptors,/teams/TOR/2013.html,L,,87,93,47,33,L 1,
2013,81,"Mon, Apr 15, 2013",/boxscores/index.cgi?month=4&day=15&year=2013,7:30p EST,,Box Score,/boxscores/201304150BRK.html,,Washington Wizards,/teams/WAS/2013.html,W,,106,101,48,33,W 1,
2013,82,"Wed, Apr 17, 2013",/boxscores/index.cgi?month=4&day=17&year=2013,8:00p EST,,Box Score,/boxscores/201304170BRK.html,,Detroit Pistons,/teams/DET/2013.html,W,,103,99,49,33,W 2,
2013,1,"Tue, Oct 30, 2012",/boxscores/index.cgi?month=10&day=30&year=2012,8:00p EST,,Box Score,/boxscores/201210300MIA.html,@,Miami Heat,/teams/MIA/2013.html,L,,107,120,0,1,L 1,
2013,2,"Fri, Nov 2, 2012",/boxscores/index.cgi?month=11&day=2&year=2012,7:30p EST,,Box Score,/boxscores/201211020BOS.html,,Milwaukee Bucks,/teams/MIL/2013.html,L,,88,99,0,2,L 2,
2013,3,"Sat, Nov 3, 2012",/boxscores/index.cgi?month=11&day=3&year=2012,7:00p EST,,Box Score,/boxscores/201211030WAS.html,@,Washington Wizards,/teams/WAS/2013.html,W,,89,86,1,2,W 1,
2013,4,"Wed, Nov 7, 2012",/boxscores/index.cgi?month=11&day=7&year=2012,7:30p EST,,Box Score,/boxscores/201211070BOS.html,,Washington Wizards,/teams/WAS/2013.html,W,OT,100,94,2,2,W 2,
2013,5,"Fri, Nov 9, 2012",/boxscores/index.cgi?month=11&day=9&year=2012,7:30p EST,,Box Score,/boxscores/201211090BOS.html,,Philadelphia 76ers,/teams/PHI/2013.html,L,,100,106,2,3,L 1,
2013,6,"Sat, Nov 10, 2012",/boxscores/index.cgi?month=11&day=10&year=2012,7:30p EST,,Box Score,/boxscores/201211100MIL.html,@,Milwaukee Bucks,/teams/MIL/2013.html,W,,96,92,3,3,W 1,
2013,7,"Mon, Nov 12, 2012",/boxscores/index.cgi?month=11&day=12&year=2012,7:00p EST,,Box Score,/boxscores/201211120CHI.html,@,Chicago Bulls,/teams/CHI/2013.html,W,,101,95,4,3,W 2,
2013,8,"Wed, Nov 14, 2012",/boxscores/index.cgi?month=11&day=14&year=2012,7:30p EST,,Box Score,/boxscores/201211140BOS.html,,Utah Jazz,/teams/UTA/2013.html,W,,98,93,5,3,W 3,
2013,9,"Thu, Nov 15, 2012",/boxscores/index.cgi?month=11&day=15&year=2012,8:00p EST,,Box Score,/boxscores/201211150BRK.html,@,Brooklyn Nets,/teams/BRK/2013.html,L,,97,102,5,4,L 1,
2013,10,"Sat, Nov 17, 2012",/boxscores/index.cgi?month=11&day=17&year=2012,12:30p EST,,Box Score,/boxscores/201211170BOS.html,,Toronto Raptors,/teams/TOR/2013.html,W,,107,89,6,4,W 1,
2013,11,"Sun, Nov 18, 2012",/boxscores/index.cgi?month=11&day=18&year=2012,7:30p EST,,Box Score,/boxscores/201211180DET.html,@,Detroit Pistons,/teams/DET/2013.html,L,,83,103,6,5,L 1,
2013,12,"Wed, Nov 21, 2012",/boxscores/index.cgi?month=11&day=21&year=2012,7:30p EST,,Box Score,/boxscores/201211210BOS.html,,San Antonio Spurs,/teams/SAS/2013.html,L,,100,112,6,6,L 2,
2013,13,"Fri, Nov 23, 2012",/boxscores/index.cgi?month=11&day=23&year=2012,7:30p EST,,Box Score,/boxscores/201211230BOS.html,,Oklahoma City Thunder,/teams/OKC/2013.html,W,,108,100,7,6,W 1,
2013,14,"Sun, Nov 25, 2012",/boxscores/index.cgi?month=11&day=25&year=2012,6:00p EST,,Box Score,/boxscores/201211250ORL.html,@,Orlando Magic,/teams/ORL/2013.html,W,OT,116,110,8,6,W 2,
2013,15,"Wed, Nov 28, 2012",/boxscores/index.cgi?month=11&day=28&year=2012,7:30p EST,,Box Score,/boxscores/201211280BOS.html,,Brooklyn Nets,/teams/BRK/2013.html,L,,83,95,8,7,L 1,
2013,16,"Fri, Nov 30, 2012",/boxscores/index.cgi?month=11&day=30&year=2012,7:30p EST,,Box Score,/boxscores/201211300BOS.html,,Portland Trail Blazers,/teams/POR/2013.html,W,,96,78,9,7,W 1,
2013,17,"Sat, Dec 1, 2012",/boxscores/index.cgi?month=12&day=1&year=2012,7:30p EST,,Box Score,/boxscores/201212010MIL.html,@,Milwaukee Bucks,/teams/MIL/2013.html,L,,88,91,9,8,L 1,
2013,18,"Wed, Dec 5, 2012",/boxscores/index.cgi?month=12&day=5&year=2012,7:30p EST,,Box Score,/boxscores/201212050BOS.html,,Minnesota Timberwolves,/teams/MIN/2013.html,W,,104,94,10,8,W 1,
2013,19,"Fri, Dec 7, 2012",/boxscores/index.cgi?month=12&day=7&year=2012,7:00p EST,,Box Score,/boxscores/201212070PHI.html,@,Philadelphia 76ers,/teams/PHI/2013.html,L,OT,94,95,10,9,L 1,
2013,20,"Sat, Dec 8, 2012",/boxscores/index.cgi?month=12&day=8&year=2012,7:30p EST,,Box Score,/boxscores/201212080BOS.html,,Philadelphia 76ers,/teams/PHI/2013.html,W,,92,79,11,9,W 1,
2013,21,"Wed, Dec 12, 2012",/boxscores/index.cgi?month=12&day=12&year=2012,8:00p EST,,Box Score,/boxscores/201212120BOS.html,,Dallas Mavericks,/teams/DAL/2013.html,W,2OT,117,115,12,9,W 2,
2013,22,"Fri, Dec 14, 2012",/boxscores/index.cgi?month=12&day=14&year=2012,7:00p EST,,Box Score,/boxscores/201212140HOU.html,@,Houston Rockets,/teams/HOU/2013.html,L,,89,101,12,10,L 1,
2013,23,"Sat, Dec 15, 2012",/boxscores/index.cgi?month=12&day=15&year=2012,7:30p EST,,Box Score,/boxscores/201212150SAS.html,@,San Antonio Spurs,/teams/SAS/2013.html,L,,88,103,12,11,L 2,
2013,24,"Tue, Dec 18, 2012",/boxscores/index.cgi?month=12&day=18&year=2012,7:00p EST,,Box Score,/boxscores/201212180CHI.html,@,Chicago Bulls,/teams/CHI/2013.html,L,,89,100,12,12,L 3,
2013,25,"Wed, Dec 19, 2012",/boxscores/index.cgi?month=12&day=19&year=2012,7:30p EST,,Box Score,/boxscores/201212190BOS.html,,Cleveland Cavaliers,/teams/CLE/2013.html,W,,103,91,13,12,W 1,
2013,26,"Fri, Dec 21, 2012",/boxscores/index.cgi?month=12&day=21&year=2012,7:30p EST,,Box Score,/boxscores/201212210BOS.html,,Milwaukee Bucks,/teams/MIL/2013.html,L,OT,94,99,13,13,L 1,
2013,27,"Tue, Dec 25, 2012",/boxscores/index.cgi?month=12&day=25&year=2012,12:00p EST,,Box Score,/boxscores/201212250BRK.html,@,Brooklyn Nets,/teams/BRK/2013.html,W,,93,76,14,13,W 1,
2013,28,"Thu, Dec 27, 2012",/boxscores/index.cgi?month=12&day=27&year=2012,7:30p EST,,Box Score,/boxscores/201212270LAC.html,@,Los Angeles Clippers,/teams/LAC/2013.html,L,,77,106,14,14,L 1,
2013,29,"Sat, Dec 29, 2012",/boxscores/index.cgi?month=12&day=29&year=2012,7:30p EST,,Box Score,/boxscores/201212290GSW.html,@,Golden State Warriors,/teams/GSW/2013.html,L,,83,101,14,15,L 2,
2013,30,"Sun, Dec 30, 2012",/boxscores/index.cgi?month=12&day=30&year=2012,6:00p EST,,Box Score,/boxscores/201212300SAC.html,@,Sacramento Kings,/teams/SAC/2013.html,L,,96,118,14,16,L 3,
2013,31,"Wed, Jan 2, 2013",/boxscores/index.cgi?month=1&day=2&year=2013,7:30p EST,,Box Score,/boxscores/201301020BOS.html,,Memphis Grizzlies,/teams/MEM/2013.html,L,,83,93,14,17,L 4,
2013,32,"Fri, Jan 4, 2013",/boxscores/index.cgi?month=1&day=4&year=2013,8:00p EST,,Box Score,/boxscores/201301040BOS.html,,Indiana Pacers,/teams/IND/2013.html,W,,94,75,15,17,W 1,
2013,33,"Sat, Jan 5, 2013",/boxscores/index.cgi?month=1&day=5&year=2013,7:00p EST,,Box Score,/boxscores/201301050ATL.html,@,Atlanta Hawks,/teams/ATL/2013.html,W,,89,81,16,17,W 2,
2013,34,"Mon, Jan 7, 2013",/boxscores/index.cgi?month=1&day=7&year=2013,7:30p EST,,Box Score,/boxscores/201301070NYK.html,@,New York Knicks,/teams/NYK/2013.html,W,,102,96,17,17,W 3,
2013,35,"Wed, Jan 9, 2013",/boxscores/index.cgi?month=1&day=9&year=2013,7:30p EST,,Box Score,/boxscores/201301090BOS.html,,Phoenix Suns,/teams/PHO/2013.html,W,,87,79,18,17,W 4,
2013,36,"Fri, Jan 11, 2013",/boxscores/index.cgi?month=1&day=11&year=2013,7:30p EST,,Box Score,/boxscores/201301110BOS.html,,Houston Rockets,/teams/HOU/2013.html,W,,103,91,19,17,W 5,
2013,37,"Mon, Jan 14, 2013",/boxscores/index.cgi?month=1&day=14&year=2013,7:30p EST,,Box Score,/boxscores/201301140BOS.html,,Charlotte Bobcats,/teams/CHA/2013.html,W,,100,89,20,17,W 6,
2013,38,"Wed, Jan 16, 2013",/boxscores/index.cgi?month=1&day=16&year=2013,8:00p EST,,Box Score,/boxscores/201301160BOS.html,,New Orleans Hornets,/teams/NOH/2013.html,L,,78,90,20,18,L 1,
2013,39,"Fri, Jan 18, 2013",/boxscores/index.cgi?month=1&day=18&year=2013,7:00p EST,,Box Score,/boxscores/201301180BOS.html,,Chicago Bulls,/teams/CHI/2013.html,L,OT,99,100,20,19,L 2,
2013,40,"Sun, Jan 20, 2013",/boxscores/index.cgi?month=1&day=20&year=2013,7:30p EST,,Box Score,/boxscores/201301200DET.html,@,Detroit Pistons,/teams/DET/2013.html,L,,88,103,20,20,L 3,
2013,41,"Tue, Jan 22, 2013",/boxscores/index.cgi?month=1&day=22&year=2013,7:00p EST,,Box Score,/boxscores/201301220CLE.html,@,Cleveland Cavaliers,/teams/CLE/2013.html,L,,90,95,20,21,L 4,
2013,42,"Thu, Jan 24, 2013",/boxscores/index.cgi?month=1&day=24&year=2013,8:00p EST,,Box Score,/boxscores/201301240BOS.html,,New York Knicks,/teams/NYK/2013.html,L,,86,89,20,22,L 5,
2013,43,"Fri, Jan 25, 2013",/boxscores/index.cgi?month=1&day=25&year=2013,7:30p EST,,Box Score,/boxscores/201301250ATL.html,@,Atlanta Hawks,/teams/ATL/2013.html,L,2OT,111,123,20,23,L 6,
2013,44,"Sun, Jan 27, 2013",/boxscores/index.cgi?month=1&day=27&year=2013,1:00p EST,,Box Score,/boxscores/201301270BOS.html,,Miami Heat,/teams/MIA/2013.html,W,2OT,100,98,21,23,W 1,
2013,45,"Wed, Jan 30, 2013",/boxscores/index.cgi?month=1&day=30&year=2013,7:30p EST,,Box Score,/boxscores/201301300BOS.html,,Sacramento Kings,/teams/SAC/2013.html,W,,99,81,22,23,W 2,
2013,46,"Fri, Feb 1, 2013",/boxscores/index.cgi?month=2&day=1&year=2013,7:30p EST,,Box Score,/boxscores/201302010BOS.html,,Orlando Magic,/teams/ORL/2013.html,W,,97,84,23,23,W 3,
2013,47,"Sun, Feb 3, 2013",/boxscores/index.cgi?month=2&day=3&year=2013,1:00p EST,,Box Score,/boxscores/201302030BOS.html,,Los Angeles Clippers,/teams/LAC/2013.html,W,,106,104,24,23,W 4,
2013,48,"Wed, Feb 6, 2013",/boxscores/index.cgi?month=2&day=6&year=2013,7:00p EST,,Box Score,/boxscores/201302060TOR.html,@,Toronto Raptors,/teams/TOR/2013.html,W,,99,95,25,23,W 5,
2013,49,"Thu, Feb 7, 2013",/boxscores/index.cgi?month=2&day=7&year=2013,8:00p EST,,Box Score,/boxscores/201302070BOS.html,,Los Angeles Lakers,/teams/LAL/2013.html,W,,116,95,26,23,W 6,
2013,50,"Sun, Feb 10, 2013",/boxscores/index.cgi?month=2&day=10&year=2013,6:00p EST,,Box Score,/boxscores/201302100BOS.html,,Denver Nuggets,/teams/DEN/2013.html,W,3OT,118,114,27,23,W 7,
2013,51,"Mon, Feb 11, 2013",/boxscores/index.cgi?month=2&day=11&year=2013,7:00p EST,,Box Score,/boxscores/201302110CHA.html,@,Charlotte Bobcats,/teams/CHA/2013.html,L,,91,94,27,24,L 1,
2013,52,"Wed, Feb 13, 2013",/boxscores/index.cgi?month=2&day=13&year=2013,7:30p EST,,Box Score,/boxscores/201302130BOS.html,,Chicago Bulls,/teams/CHI/2013.html,W,,71,69,28,24,W 1,
2013,53,"Tue, Feb 19, 2013",/boxscores/index.cgi?month=2&day=19&year=2013,7:00p EST,,Box Score,/boxscores/201302190DEN.html,@,Denver Nuggets,/teams/DEN/2013.html,L,,90,97,28,25,L 1,
2013,54,"Wed, Feb 20, 2013",/boxscores/index.cgi?month=2&day=20&year=2013,7:30p EST,,Box Score,/boxscores/201302200LAL.html,@,Los Angeles Lakers,/teams/LAL/2013.html,L,,99,113,28,26,L 2,
2013,55,"Fri, Feb 22, 2013",/boxscores/index.cgi?month=2&day=22&year=2013,7:00p EST,,Box Score,/boxscores/201302220PHO.html,@,Phoenix Suns,/teams/PHO/2013.html,W,,113,88,29,26,W 1,
2013,56,"Sun, Feb 24, 2013",/boxscores/index.cgi?month=2&day=24&year=2013,6:00p EST,,Box Score,/boxscores/201302240POR.html,@,Portland Trail Blazers,/teams/POR/2013.html,L,,86,92,29,27,L 1,
2013,57,"Mon, Feb 25, 2013",/boxscores/index.cgi?month=2&day=25&year=2013,7:00p EST,,Box Score,/boxscores/201302250UTA.html,@,Utah Jazz,/teams/UTA/2013.html,W,OT,110,107,30,27,W 1,
2013,58,"Fri, Mar 1, 2013",/boxscores/index.cgi?month=3&day=1&year=2013,7:30p EST,,Box Score,/boxscores/201303010BOS.html,,Golden State Warriors,/teams/GSW/2013.html,W,,94,86,31,27,W 2,
2013,59,"Tue, Mar 5, 2013",/boxscores/index.cgi?month=3&day=5&year=2013,7:00p EST,,Box Score,/boxscores/201303050PHI.html,@,Philadelphia 76ers,/teams/PHI/2013.html,W,,109,101,32,27,W 3,
2013,60,"Wed, Mar 6, 2013",/boxscores/index.cgi?month=3&day=6&year=2013,7:00p EST,,Box Score,/boxscores/201303060IND.html,@,Indiana Pacers,/teams/IND/2013.html,W,,83,81,33,27,W 4,
2013,61,"Fri, Mar 8, 2013",/boxscores/index.cgi?month=3&day=8&year=2013,8:00p EST,,Box Score,/boxscores/201303080BOS.html,,Atlanta Hawks,/teams/ATL/2013.html,W,OT,107,102,34,27,W 5,
2013,62,"Sun, Mar 10, 2013",/boxscores/index.cgi?month=3&day=10&year=2013,12:00p EST,,Box Score,/boxscores/201303100OKC.html,@,Oklahoma City Thunder,/teams/OKC/2013.html,L,,79,91,34,28,L 1,
2013,63,"Tue, Mar 12, 2013",/boxscores/index.cgi?month=3&day=12&year=2013,7:00p EST,,Box Score,/boxscores/201303120CHA.html,@,Charlotte Bobcats,/teams/CHA/2013.html,L,,74,100,34,29,L 2,
2013,64,"Wed, Mar 13, 2013",/boxscores/index.cgi?month=3&day=13&year=2013,7:30p EST,,Box Score,/boxscores/201303130BOS.html,,Toronto Raptors,/teams/TOR/2013.html,W,,112,88,35,29,W 1,
2013,65,"Sat, Mar 16, 2013",/boxscores/index.cgi?month=3&day=16&year=2013,7:30p EST,,Box Score,/boxscores/201303160BOS.html,,Charlotte Bobcats,/teams/CHA/2013.html,W,,105,88,36,29,W 2,
2013,66,"Mon, Mar 18, 2013",/boxscores/index.cgi?month=3&day=18&year=2013,8:00p EST,,Box Score,/boxscores/201303180BOS.html,,Miami Heat,/teams/MIA/2013.html,L,,103,105,36,30,L 1,
2013,67,"Wed, Mar 20, 2013",/boxscores/index.cgi?month=3&day=20&year=2013,7:00p EST,,Box Score,/boxscores/201303200NOH.html,@,New Orleans Hornets,/teams/NOH/2013.html,L,,86,87,36,31,L 2,
2013,68,"Fri, Mar 22, 2013",/boxscores/index.cgi?month=3&day=22&year=2013,7:30p EST,,Box Score,/boxscores/201303220DAL.html,@,Dallas Mavericks,/teams/DAL/2013.html,L,,94,104,36,32,L 3,
2013,69,"Sat, Mar 23, 2013",/boxscores/index.cgi?month=3&day=23&year=2013,7:00p EST,,Box Score,/boxscores/201303230MEM.html,@,Memphis Grizzlies,/teams/MEM/2013.html,L,,106,110,36,33,L 4,
2013,70,"Tue, Mar 26, 2013",/boxscores/index.cgi?month=3&day=26&year=2013,7:00p EST,,Box Score,/boxscores/201303260BOS.html,,New York Knicks,/teams/NYK/2013.html,L,,85,100,36,34,L 5,
2013,71,"Wed, Mar 27, 2013",/boxscores/index.cgi?month=3&day=27&year=2013,7:00p EST,,Box Score,/boxscores/201303270CLE.html,@,Cleveland Cavaliers,/teams/CLE/2013.html,W,,93,92,37,34,W 1,
2013,72,"Fri, Mar 29, 2013",/boxscores/index.cgi?month=3&day=29&year=2013,7:30p EST,,Box Score,/boxscores/201303290BOS.html,,Atlanta Hawks,/teams/ATL/2013.html,W,,118,107,38,34,W 2,
2013,73,"Sun, Mar 31, 2013",/boxscores/index.cgi?month=3&day=31&year=2013,7:30p EST,,Box Score,/boxscores/201303310NYK.html,@,New York Knicks,/teams/NYK/2013.html,L,,89,108,38,35,L 1,
2013,74,"Mon, Apr 1, 2013",/boxscores/index.cgi?month=4&day=1&year=2013,7:00p EST,,Box Score,/boxscores/201304010MIN.html,@,Minnesota Timberwolves,/teams/MIN/2013.html,L,,100,110,38,36,L 2,
2013,75,"Wed, Apr 3, 2013",/boxscores/index.cgi?month=4&day=3&year=2013,7:30p EST,,Box Score,/boxscores/201304030BOS.html,,Detroit Pistons,/teams/DET/2013.html,W,,98,93,39,36,W 1,
2013,76,"Fri, Apr 5, 2013",/boxscores/index.cgi?month=4&day=5&year=2013,7:30p EST,,Box Score,/boxscores/201304050BOS.html,,Cleveland Cavaliers,/teams/CLE/2013.html,L,,91,97,39,37,L 1,
2013,77,"Sun, Apr 7, 2013",/boxscores/index.cgi?month=4&day=7&year=2013,6:00p EST,,Box Score,/boxscores/201304070BOS.html,,Washington Wizards,/teams/WAS/2013.html,W,,107,96,40,37,W 1,
2013,78,"Wed, Apr 10, 2013",/boxscores/index.cgi?month=4&day=10&year=2013,8:00p EST,,Box Score,/boxscores/201304100BOS.html,,Brooklyn Nets,/teams/BRK/2013.html,L,,93,101,40,38,L 1,
2013,79,"Fri, Apr 12, 2013",/boxscores/index.cgi?month=4&day=12&year=2013,7:30p EST,,Box Score,/boxscores/201304120MIA.html,@,Miami Heat,/teams/MIA/2013.html,L,,101,109,40,39,L 2,
2013,80,"Sat, Apr 13, 2013",/boxscores/index.cgi?month=4&day=13&year=2013,7:00p EST,,Box Score,/boxscores/201304130ORL.html,@,Orlando Magic,/teams/ORL/2013.html,W,,120,88,41,39,W 1,
2013,81,"Wed, Apr 17, 2013",/boxscores/index.cgi?month=4&day=17&year=2013,8:00p EST,,Box Score,/boxscores/201304170TOR.html,@,Toronto Raptors,/teams/TOR/2013.html,L,,90,114,41,40,L 1,
2013,1,"Wed, Oct 31, 2012",/boxscores/index.cgi?month=10&day=31&year=2012,7:00p EST,,Box Score,/boxscores/201210310PHI.html,,Denver Nuggets,/teams/DEN/2013.html,W,,84,75,1,0,W 1,
